,ts,open,high,low,close,volume
287,1511856000000,0.016937,0.016999,0.01507,0.016155,6865.14
288,1511859600000,0.015993,0.016901,0.0151,0.015558,2227.43
289,1511863200000,0.015601,0.015623,0.0148,0.01515,3526.2
290,1511866800000,0.015163,0.016548,0.015163,0.016141,527.1
291,1511870400000,0.016141,0.016151,0.01501,0.015882,1570.63
292,1511874000000,0.01595,0.01615,0.013451,0.013603,5863.51
293,1511877600000,0.014599,0.014899,0.013333,0.014667,6293.65
294,1511881200000,0.014545,0.016153,0.0143,0.016153,10184.1
295,1511884800000,0.016153,0.01732,0.01495,0.01554,10156.21
296,1511888400000,0.01554,0.01554,0.013745,0.01418,7439.75
297,1511892000000,0.014179,0.015077,0.013744,0.014397,3590.49
298,1511895600000,0.014404,0.015018,0.014145,0.014287,3612.84
299,1511899200000,0.01428,0.014286,0.01365,0.01365,3881.73
300,1511902800000,0.01365,0.014268,0.013547,0.01355,3155.45
301,1511906400000,0.013972,0.014121,0.013405,0.013539,2448.5
302,1511910000000,0.013405,0.014078,0.013031,0.013106,1949.15
303,1511913600000,0.0131,0.014269,0.013078,0.013233,4326.6
304,1511917200000,0.013118,0.013973,0.013079,0.013833,2612.38
305,1511920800000,0.013833,0.01419,0.013,0.01325,4275.9
306,1511924400000,0.013257,0.013786,0.012546,0.012884,8077.05
307,1511928000000,0.012546,0.013876,0.005,0.012063,56052.61
308,1511931600000,0.012064,0.012262,0.009337,0.011256,15455.02
309,1511935200000,0.011652,0.01317,0.011652,0.0125,3312.12
310,1511938800000,0.0125,0.012694,0.011009,0.0116,4421.66
311,1511942400000,0.0116,0.011913,0.0116,0.011814,3655.6
312,1511946000000,0.011883,0.011883,0.0117,0.011741,10069.68
313,1511949600000,0.011884,0.01284,0.011884,0.012623,3342.33
314,1511953200000,0.012623,0.01284,0.012623,0.0128,1248.89
315,1511956800000,0.012662,0.012662,0.010371,0.01066,4521.71
316,1511960400000,0.01066,0.011694,0.01,0.011259,6468.52
317,1511964000000,0.011257,0.011821,0.01114,0.011156,15024.67
318,1511967600000,0.011258,0.012125,0.010881,0.012125,3638.85
319,1511971200000,0.012125,0.01303,0.012098,0.0123,5463.21
320,1511974800000,0.0123,0.0125,0.011517,0.011683,3267.43
321,1511978400000,0.011683,0.012642,0.011517,0.012389,2750.01
322,1511982000000,0.012389,0.01239,0.010792,0.011406,3972.89
323,1511985600000,0.011522,0.012264,0.011,0.011541,3707.33
324,1511989200000,0.011891,0.012515,0.011891,0.012125,1610.44
325,1511992800000,0.012387,0.013,0.012126,0.012268,5047.9
326,1511996400000,0.012275,0.012992,0.012161,0.012992,1519.77
327,1512000000000,0.012861,0.01296,0.012495,0.0128,1053.27
328,1512003600000,0.012961,0.012994,0.012489,0.012994,3374.0
329,1512007200000,0.01303,0.0133,0.012873,0.013167,1265.78
330,1512010800000,0.013131,0.01468,0.013131,0.01409,2151.15
331,1512014400000,0.014089,0.015989,0.014089,0.01551,5163.89
332,1512018000000,0.015535,0.017559,0.01533,0.016994,9175.68
333,1512021600000,0.016994,0.016994,0.015711,0.016004,2585.51
334,1512025200000,0.016345,0.016898,0.014794,0.016138,3790.64
335,1512028800000,0.016101,0.016135,0.0149,0.01524,5317.0
336,1512032400000,0.01525,0.01525,0.0139,0.014231,4218.55
337,1512036000000,0.014235,0.0145,0.013163,0.013282,2893.35
338,1512039600000,0.013466,0.014109,0.0132,0.013599,2446.03
339,1512043200000,0.013599,0.015147,0.013161,0.01455,3921.07
