,ts,open,high,low,close,volume
373,1515524400000,0.97122,0.99286,0.95978,0.97882,629.16
374,1515528000000,0.97876,0.97876,0.95989,0.96113,404.52
375,1515531600000,0.96239,0.97727,0.96026,0.96026,297.39
376,1515535200000,0.97859,0.98751,0.96154,0.98744,344.89
377,1515538800000,0.98743,0.98794,0.93713,0.93713,1039.76
378,1515542400000,0.94623,0.97974,0.92876,0.96637,1388.54
379,1515546000000,0.97952,0.9929,0.97952,0.9929,288.65
380,1515549600000,1.00845,1.02333,0.99295,1.02333,538.68
381,1515553200000,1.02334,1.02334,0.98369,0.99315,911.43
382,1515556800000,1.00205,1.01235,0.98411,1.00083,403.84
383,1515560400000,0.99733,0.99766,0.96352,0.9801,782.24
384,1515564000000,0.97433,1.00081,0.97433,0.99563,781.25
385,1515567600000,0.99562,0.99562,0.97421,0.992,1425.73
386,1515571200000,0.98223,1.0,0.96821,0.99504,657.01
387,1515574800000,1.00082,1.02397,0.95425,0.95425,1702.44
388,1515578400000,0.96303,0.97901,0.95571,0.95798,574.78
389,1515582000000,0.95509,0.97567,0.94073,0.97567,368.07
390,1515585600000,0.97442,1.0,0.9528,0.97711,548.85
391,1515589200000,1.0,1.00105,0.9772,0.9772,596.12
392,1515592800000,0.99963,0.99963,0.97682,0.98154,309.1
393,1515596400000,0.98154,0.99504,0.95273,0.97819,656.94
394,1515600000000,0.97818,1.0,0.9645,0.9645,1181.59
395,1515603600000,0.95284,0.97582,0.94073,0.97582,703.74
396,1515607200000,0.97504,0.982,0.95456,0.982,139.54
397,1515610800000,0.98201,0.98201,0.96045,0.97641,279.04
398,1515614400000,0.97641,1.0615,0.96001,0.99629,1605.67
399,1515618000000,0.98029,1.0375,0.98029,0.98787,1521.9
400,1515621600000,0.98787,1.00295,0.98787,0.99202,213.55
401,1515625200000,1.01743,1.02941,0.96457,0.98744,786.78
402,1515628800000,0.96543,0.97763,0.96513,0.97763,825.77
403,1515632400000,0.97729,0.97729,0.9496,0.9496,306.94
404,1515636000000,0.9745,1.00813,0.96543,0.96543,483.17
405,1515639600000,0.96543,0.98165,0.94802,0.94812,243.61
406,1515643200000,0.94006,0.96907,0.87731,0.89001,561.67
407,1515646800000,0.89001,0.9594,0.89001,0.9594,16.2
408,1515650400000,0.9594,0.98375,0.91085,0.92693,1278.7
409,1515654000000,0.91085,0.94993,0.8773,0.94993,48.0
410,1515657600000,0.89321,0.89661,0.86515,0.89325,387.53
411,1515661200000,0.89324,0.89324,0.87343,0.89188,80.14
412,1515664800000,0.91567,0.9157,0.865,0.865,270.41
413,1515668400000,0.865,0.865,0.77507,0.77507,983.14
414,1515672000000,0.77517,0.85544,0.765,0.85544,682.56
415,1515675600000,0.85544,0.85558,0.80937,0.80937,796.0
416,1515679200000,0.80934,0.83506,0.78047,0.82,974.39
417,1515682800000,0.82014,0.82014,0.78891,0.80192,506.03
418,1515686400000,0.79892,0.8286,0.79741,0.79741,345.98
419,1515690000000,0.79935,0.79935,0.75303,0.7971,993.62
420,1515693600000,0.80103,0.80822,0.77,0.77,446.93
421,1515697200000,0.76663,0.80725,0.752,0.75579,767.18
422,1515700800000,0.75984,0.76732,0.732,0.7404,852.34
423,1515704400000,0.73756,0.73756,0.6312,0.6793,1698.69
424,1515708000000,0.68269,0.76349,0.66503,0.73949,1530.94
425,1515711600000,0.72665,0.74701,0.68002,0.69498,2390.88
426,1515715200000,0.69498,0.73964,0.69253,0.71358,583.19
427,1515718800000,0.71782,0.7332,0.69059,0.6991,547.04
428,1515722400000,0.70091,0.70317,0.685,0.69013,250.94
429,1515726000000,0.69013,0.70277,0.63728,0.64233,4379.35
430,1515729600000,0.64233,0.68618,0.62954,0.66948,647.7
431,1515733200000,0.66655,0.66655,0.63695,0.64031,302.76
432,1515736800000,0.65288,0.69181,0.65288,0.68933,555.96
433,1515740400000,0.68996,0.70562,0.65869,0.68697,1237.17
