,ts,open,high,low,close,volume
1128,1514448000000,3.558,3.558,3.51882,3.54845,45.835
1129,1514451600000,3.54844,3.5881,3.52023,3.5495,32.209
1130,1514455200000,3.546,3.5495,3.45001,3.45001,59.92
1131,1514458800000,3.45019,3.52327,3.45001,3.48275,34.744
1132,1514462400000,3.48275,3.52247,3.45001,3.45426,32.539
1133,1514466000000,3.45441,3.52795,3.45266,3.4738,31.585
1134,1514469600000,3.48,3.50536,3.427,3.45456,52.811
1135,1514473200000,3.45482,3.48019,3.43504,3.47888,46.791
1136,1514476800000,3.4363,3.47887,3.402,3.47887,67.205
1137,1514480400000,3.42887,3.46995,3.41045,3.46167,38.384
1138,1514484000000,3.44201,3.48803,3.43251,3.47001,98.856
1139,1514487600000,3.44774,3.45914,3.42,3.42167,45.37
1140,1514491200000,3.43975,3.4597,3.4,3.45968,61.903
1141,1514494800000,3.45968,3.5495,3.42094,3.52441,52.503
1142,1514498400000,3.52414,3.52414,3.46075,3.46354,26.538
1143,1514502000000,3.4638,3.47616,3.43246,3.45238,34.413
1144,1514505600000,3.45239,3.47414,3.44628,3.4463,27.313
1145,1514509200000,3.44629,3.45506,3.42001,3.42221,46.831
1146,1514512800000,3.42223,3.50998,3.42001,3.46551,42.114
1147,1514516400000,3.46554,3.50832,3.44509,3.4452,49.518
1148,1514520000000,3.44521,3.46594,3.40101,3.42133,53.936
1149,1514523600000,3.44472,3.44472,3.40009,3.40923,35.382
1150,1514527200000,3.40962,3.42888,3.4,3.401,47.063
1151,1514530800000,3.401,3.42599,3.36509,3.37,27.326
1152,1514534400000,3.37,3.385,3.31,3.34262,41.095
1153,1514538000000,3.34261,3.34261,3.30134,3.32,29.725
1154,1514541600000,3.32,3.38454,3.25349,3.25508,155.36
1155,1514545200000,3.2551,3.30996,3.2316,3.3097,74.589
1156,1514548800000,3.30986,3.359,3.24834,3.27035,54.736
1157,1514552400000,3.29348,3.36799,3.26403,3.29163,46.822
1158,1514556000000,3.29163,3.33632,3.27004,3.30555,59.479
1159,1514559600000,3.30556,3.88998,3.28977,3.85011,164.18
1160,1514563200000,3.8243,3.8243,3.5591,3.749,322.914
1161,1514566800000,3.749,3.749,3.54969,3.54978,93.9
1162,1514570400000,3.5673,3.66134,3.52,3.52,71.756
1163,1514574000000,3.52018,3.64859,3.50568,3.57392,54.959
1164,1514577600000,3.574,3.57401,3.48355,3.51998,70.588
1165,1514581200000,3.51998,3.71,3.51998,3.53006,82.141
1166,1514584800000,3.53006,3.73978,3.49062,3.68216,75.467
1167,1514588400000,3.70527,3.786,3.54,3.55,109.86
1168,1514592000000,3.55999,3.59099,3.46477,3.46477,45.858
1169,1514595600000,3.46477,3.53401,3.40002,3.4393,120.426
1170,1514599200000,3.43927,3.49027,3.32501,3.42109,187.217
1171,1514602800000,3.42109,3.5,3.3651,3.49,222.09
1172,1514606400000,3.49001,3.5,3.41801,3.41801,106.529
1173,1514610000000,3.41802,3.44516,3.33165,3.39631,61.359
1174,1514613600000,3.39631,3.41853,3.36242,3.36717,60.563
1175,1514617200000,3.37499,3.385,3.33,3.385,89.309
1176,1514620800000,3.39999,3.46666,3.05,3.39165,153.768
1177,1514624400000,3.395,3.42904,3.32467,3.37933,119.529
1178,1514628000000,3.37944,3.39891,3.32828,3.32828,80.804
1179,1514631600000,3.34971,3.37595,3.32872,3.33202,54.458
1180,1514635200000,3.35205,3.37597,3.27554,3.29959,44.271
1181,1514638800000,3.29959,3.31889,3.21,3.23493,86.521
1182,1514642400000,3.23493,3.29667,3.16531,3.21003,44.607
1183,1514646000000,3.21003,3.23872,3.1751,3.23872,68.365
1184,1514649600000,3.22108,3.24,3.16239,3.17,81.443
1185,1514653200000,3.1695,3.23489,3.1695,3.23489,81.533
1186,1514656800000,3.21647,3.238,3.18031,3.2045,30.566
1187,1514660400000,3.20448,3.26666,3.19981,3.23006,82.119
1188,1514664000000,3.2519,3.25955,3.19026,3.19312,45.303
1189,1514667600000,3.23183,3.25222,3.17316,3.17316,63.955
1190,1514671200000,3.17316,3.24977,3.15001,3.21015,49.156
1191,1514674800000,3.21018,3.24884,3.17229,3.2,73.612
1192,1514678400000,3.2,3.21,3.15,3.19054,61.382
1193,1514682000000,3.19046,3.37409,3.1502,3.32999,63.376
1194,1514685600000,3.324,3.47,3.26718,3.468,104.807
1195,1514689200000,3.468,3.46999,3.29704,3.29704,48.265
1196,1514692800000,3.29707,3.35408,3.24404,3.25064,52.941
1197,1514696400000,3.25066,3.3,3.22315,3.22943,110.199
1198,1514700000000,3.22949,3.25701,3.21338,3.21627,41.338
1199,1514703600000,3.21629,3.27785,3.2,3.21972,37.621
1200,1514707200000,3.21972,3.25966,3.20001,3.213,25.703
1201,1514710800000,3.21285,3.23935,3.19,3.195,23.922
1202,1514714400000,3.195,3.22497,3.18315,3.22487,36.227
