,ts,open,high,low,close,volume
257,1518638400000,0.00985,0.009976,0.009592,0.00978,40895.52
258,1518642000000,0.00978,0.009848,0.00949,0.00959,33932.21
259,1518645600000,0.00959,0.0098,0.00935,0.009382,39279.94
260,1518649200000,0.009388,0.009988,0.009265,0.009729,61694.17
261,1518652800000,0.009729,0.010159,0.009675,0.009841,40209.75
262,1518656400000,0.009841,0.009988,0.009727,0.009958,17686.66
263,1518660000000,0.009958,0.01,0.00985,0.009999,11695.96
264,1518663600000,0.00997,0.01,0.00965,0.009706,25476.15
265,1518667200000,0.009706,0.009744,0.0096,0.009601,28714.06
266,1518670800000,0.009622,0.009694,0.0093,0.00937,30587.77
267,1518674400000,0.009408,0.009729,0.009406,0.009589,19374.23
268,1518678000000,0.009589,0.0098,0.009434,0.00976,18117.85
269,1518681600000,0.00976,0.009798,0.009355,0.0094,22707.72
270,1518685200000,0.009425,0.009493,0.00908,0.009138,33933.67
271,1518688800000,0.009138,0.009229,0.008967,0.009066,37625.45
272,1518692400000,0.009089,0.0092,0.00868,0.008788,46341.59
273,1518696000000,0.008788,0.009099,0.008755,0.008982,33493.17
274,1518699600000,0.008981,0.0092,0.008901,0.009049,41786.74
275,1518703200000,0.009041,0.0094,0.009001,0.009127,37108.66
276,1518706800000,0.009127,0.009396,0.0091,0.009201,38755.04
277,1518710400000,0.009201,0.009203,0.008903,0.008952,39875.35
278,1518714000000,0.008978,0.00925,0.00895,0.009129,37090.15
279,1518717600000,0.009147,0.009199,0.009003,0.00916,33956.09
280,1518721200000,0.009162,0.009227,0.00903,0.009144,24660.54
281,1518724800000,0.009105,0.009144,0.009,0.009021,26353.27
282,1518728400000,0.009021,0.010277,0.00893,0.009428,134141.81
283,1518732000000,0.009419,0.009798,0.009351,0.009585,46025.35
284,1518735600000,0.009584,0.010216,0.009531,0.010038,56852.74
285,1518739200000,0.010057,0.010854,0.01001,0.0103,97287.83
286,1518742800000,0.010303,0.010521,0.009958,0.010399,68292.8
287,1518746400000,0.010399,0.010435,0.01012,0.010272,28078.1
288,1518750000000,0.010262,0.010382,0.010017,0.010156,23051.71
289,1518753600000,0.01016,0.010346,0.010063,0.010146,25242.09
290,1518757200000,0.010144,0.010285,0.009874,0.009969,21066.13
291,1518760800000,0.009969,0.010085,0.009856,0.009914,17556.4
292,1518764400000,0.0099,0.0099,0.0095,0.0095,24956.0
293,1518768000000,0.0095,0.009849,0.009301,0.00977,23868.0
294,1518771600000,0.00977,0.0098,0.009535,0.00962,12250.97
295,1518775200000,0.009621,0.009637,0.009358,0.009524,18702.6
296,1518778800000,0.009524,0.010194,0.009452,0.010114,31698.41
297,1518782400000,0.010098,0.0106,0.009952,0.009973,68507.66
298,1518786000000,0.00999,0.010348,0.009879,0.010088,30391.92
299,1518789600000,0.010088,0.010547,0.010056,0.010427,26119.31
300,1518793200000,0.01042,0.01059,0.01036,0.01056,24234.7
301,1518796800000,0.010559,0.010596,0.010346,0.01048,23913.09
302,1518800400000,0.01048,0.01052,0.0104,0.010403,19151.8
303,1518804000000,0.010402,0.010419,0.01015,0.010197,19836.82
304,1518807600000,0.0102,0.010525,0.010167,0.0104,25335.49
